latitude,longitude,Time_Start,Time_Stop,TimeTaken
12.97603035,80.22122192,42054,42206,152
12.98287964,80.22187805,42387,42418,31
13.04403973,80.21221924,43729,43820,91
13.06875992,80.20514679,44294,44345,51
13.08775997,80.18856812,44950,44991,41
13.09965992,80.16989899,45526,45576,50
13.09918022,80.16956329,46353,46403,50
13.08897972,80.16956329,47241,47312,71
13.08823967,80.17932892,47463,47513,50
13.08300972,80.19862366,48210,48270,60
13.05502987,80.21147919,48886,48997,111
13.0546999,80.21157074,48997,49088,91
13.00946999,80.21108246,50026,50066,40
12.99794006,80.21656799,50712,50763,51
12.99755955,80.2164917,50773,50823,50
12.99707031,80.21649933,50833,50864,31
12.99658966,80.21652222,50874,50914,40
12.97632027,80.22010803,51308,51408,100
12.97599983,80.22025299,51408,51509,101
12.97568989,80.22090149,51540,51651,111
12.97583961,80.22118378,51661,51701,40
12.97591972,80.221138,51903,52034,131
12.9968996,80.19129181,59874,59985,111
12.99678993,80.19130707,61196,61366,170
12.99682999,80.19132996,62195,62356,161
12.99691963,80.19148254,74355,74416,61
12.9968996,80.19094849,75748,75909,161
12.99705982,80.19152069,76969,77140,171
12.99761009,80.25679016,6947,7048,101
12.99728012,80.25702667,15381,15451,70
12.99728966,80.25691986,19194,19355,161
13.00667953,80.25332642,26680,26791,111
12.99707031,80.25595856,27174,27214,40
12.86192036,80.24202728,28889,28929,40
12.86176968,80.24199677,28929,29030,101
12.78341007,80.24967957,29948,29989,41
12.96354961,80.25649261,36738,36778,40
12.98752022,80.25608826,37262,37333,71
12.99660969,80.255867,37494,37585,91
13.00102043,80.2564621,37696,37736,40
13.00625992,80.25743866,37867,37898,31
13.00660992,80.25341034,38049,38220,171
13.00660992,80.25686646,38301,38362,61
13.00271034,80.25675964,38493,38543,50
12.99940014,80.25623322,38634,38674,40
12.99752998,80.2559433,38755,38826,71
12.97914982,80.25914001,39290,39330,40
12.97828007,80.2591095,39360,39411,51
12.96971989,80.25782013,39562,39602,40
12.95016003,80.25496674,39944,39976,32
12.86201954,80.24205017,40951,41022,71
12.86165047,80.24202728,41042,41082,40
12.74392986,80.23844147,45662,45712,50
12.98684025,80.25798798,48971,49011,40
12.99341965,80.25591278,49223,49264,41
12.99540043,80.25579834,49324,49395,71
12.99645042,80.25576782,49425,49465,40
13.00662994,80.25325012,49970,50040,70
13.00259018,80.25668335,51977,52048,71
12.99862957,80.25605774,52169,52219,50
12.98869038,80.25589752,52421,52522,101
12.86182976,80.24211121,54398,54438,40
12.78670979,80.24971008,55245,55286,41
12.62104034,80.19455719,58142,58182,40
12.8615799,80.24185181,61087,61138,51
12.98209953,80.2593689,62873,62933,60
12.9825201,80.25942993,62933,62974,41
12.98672009,80.25804138,63095,63135,40
12.99271965,80.25601196,63498,63559,61
12.99516964,80.25585938,63650,63730,80
12.9989996,80.25611115,63851,63882,31
13.00098991,80.25643921,63932,64043,111
13.00323963,80.25686646,64144,64184,40
13.00422001,80.25704956,64205,64305,100
13.00644016,80.25744629,64346,64396,50
13.00662994,80.25350952,64588,64719,131
13.00660038,80.25592804,64800,64850,50
13.00226974,80.25669098,65012,65133,121
12.99911976,80.25614166,65213,65274,61
12.99765015,80.25589752,65345,65385,40
12.98875046,80.25595856,65546,65627,81
12.97972965,80.25923157,65950,66000,50
12.97799969,80.25914764,66081,66162,81
12.91845036,80.25081635,67271,67302,31
12.8501997,80.24114227,68270,68321,51
12.78668022,80.24965668,69217,69249,32
12.62102032,80.19447327,71357,71398,41
12.62108994,80.19451141,72195,72265,70
12.9868803,80.25798035,76321,76422,101
12.98746014,80.25710297,76442,76513,71
13.00067997,80.25637054,76836,76886,50
13.00629997,80.25734711,76987,77027,40
13.00658989,80.2572937,77501,77582,81
12.99069023,80.25608063,77935,78006,71
12.98853016,80.25598145,78077,78258,181
12.98814011,80.25591278,78258,78298,40
12.99680042,80.19125366,9594,9745,151
12.99672031,80.19110107,29955,30097,142
13.04915047,80.21215057,55392,55423,31
13.02707005,80.23291016,57526,57588,62
13.00411034,80.25701904,58670,58751,81
13.00220013,80.25666046,58811,58851,40
13.00035954,80.26580811,59337,59418,81
12.99565029,80.2674408,59962,59995,33
12.99680042,80.25647736,60177,60318,141
13.00623989,80.25743866,60651,60682,31
13.00662041,80.25192261,60863,60973,110
13.00658035,80.24752808,61057,61148,91
13.00654984,80.24651337,61168,61199,31
13.01918983,80.22429657,61867,61900,33
13.03044033,80.2166214,62890,62923,33
13.03036022,80.21459198,62975,63017,42
13.03013992,80.20924377,63178,63259,81
13.03528023,80.2086792,63390,63421,31
13.03631973,80.20155334,63592,63623,31
13.03884983,80.19287872,63864,63895,31
13.0467701,80.21218109,64431,64512,81
13.04889965,80.20722961,64734,64765,31
13.04983997,80.21179962,65442,65523,81
13.04463005,80.21237183,65643,65705,62
13.11993027,80.2588501,3677,3849,172
13.12059975,80.2592926,23808,23869,61
13.12152004,80.25933075,23929,24020,91
13.08160973,80.2753067,26471,26542,71
13.07433033,80.22110748,27651,27682,31
13.06995964,80.20496368,28246,28277,31
13.06879997,80.20516968,28327,28378,51
13.06857967,80.20504761,28751,28820,69
13.07503986,80.21753693,29416,29477,61
13.07404995,80.22458649,29628,29679,51
13.08020973,80.26248932,30385,30455,70
13.08734035,80.28372955,32442,32483,41
13.08269024,80.27871704,32694,32735,41
13.08133984,80.27342224,32856,32906,50
13.08133984,80.27326965,32916,32967,51
13.07509041,80.2162323,34409,34500,91
13.06838989,80.20501709,35054,35145,91
13.06853008,80.20487213,36456,36527,71
13.07703018,80.21150208,37071,37112,41
13.07503033,80.21749878,37253,37293,40
13.07409954,80.22357941,37424,37485,61
13.08055973,80.26423645,38443,38483,40
13.08201027,80.27533722,38705,38776,71
13.08666992,80.28362274,39028,39171,143
13.08131027,80.27316284,40022,40072,50
13.08063984,80.26582336,40213,40274,61
13.08063984,80.26554108,40284,40324,40
13.07956028,80.26280975,40445,40486,41
13.07923985,80.25885773,40565,40597,32
13.07514,80.23245239,41383,41444,61
13.07411003,80.22209167,41656,41706,50
13.07499981,80.21640778,41898,41948,50
13.07437992,80.1995697,43057,43088,31
13.07625961,80.20223236,43209,43259,50
13.0769701,80.21160126,43541,43592,51
13.07505989,80.21736908,43713,43763,50
13.07419968,80.22302246,43893,43925,32
13.0740099,80.22428894,44005,44056,51
13.07627964,80.23670197,44348,44419,71
13.07653046,80.23792267,44449,44510,61
13.07888031,80.25460052,44933,44994,61
13.08008957,80.26229858,45135,45185,50
13.08790016,80.283638,46405,46436,31
13.08162975,80.27609253,46708,46748,40
13.08137035,80.27326202,46859,46890,31
13.07878017,80.25193787,47353,47404,51
13.07666969,80.23848724,47817,47868,51
13.07456017,80.21958923,48332,48372,40
13.06875992,80.20526123,49098,49137,39
13.06847954,80.20500946,49159,49330,171
13.06844044,80.2050705,49330,49431,101
13.07505035,80.21743774,50107,50157,50
13.07402039,80.22431183,50318,50369,51
13.07662964,80.23779297,50712,50772,60
13.07890987,80.25421906,51115,51155,40
13.07935047,80.25856018,51226,51266,40
13.08084965,80.27075195,51508,51549,41
13.08201027,80.275177,51649,51690,41
13.08767033,80.28362274,53344,53394,50
13.08131981,80.27306366,53858,53898,40
13.07514,80.23230743,54917,54967,50
13.07427025,80.22135162,55230,55280,50
13.07499027,80.21659088,55421,55461,40
13.06826019,80.2050705,56480,56541,61
13.07511044,80.21701813,57115,57146,31
13.07892036,80.25444031,57993,58073,80
13.08203983,80.27545166,58447,58487,40
13.08621025,80.28359222,58710,58760,50
13.08722973,80.28376007,59839,59880,41
13.08769989,80.28370667,59890,59960,70
13.08815956,80.28359222,59970,60021,51
13.08240032,80.2786026,60293,60333,40
13.08152008,80.27536774,60434,60505,71
13.08131027,80.27329254,60565,60596,31
13.08065987,80.26587677,60777,60828,51
13.07511044,80.23223877,61735,61796,61
13.07429028,80.22103882,62018,62179,161
13.07507038,80.21616364,62330,62391,61
13.06989002,80.20503235,62824,62894,70
13.06884003,80.20535278,62926,62977,51
13.06809998,80.20513153,63511,63582,71
13.06847,80.20490265,63582,63642,60
13.07190037,80.20233917,63814,63874,60
13.07514954,80.21647644,64429,64490,61
13.0740099,80.22458649,64701,64762,61
13.07565975,80.23384094,64953,64984,31
13.07835007,80.2478714,65347,65407,60
13.07837963,80.24822998,65407,65508,101
13.07863045,80.24928284,65559,65728,169
13.0788002,80.25003815,65758,65829,71
13.08020973,80.2627182,66142,66182,40
13.08201981,80.27523804,66454,66495,41
13.08209038,80.27832794,66575,66626,51
13.08734989,80.28370667,67554,67654,100
13.08771038,80.28376007,67654,67715,61
13.08251953,80.27861786,68007,68038,31
13.0815897,80.27588654,68098,68138,40
13.0806303,80.26554871,68481,68532,51
13.07927036,80.25911713,68703,68784,81
13.07921982,80.25856781,68804,68976,172
13.07911968,80.25820923,68996,69076,80
13.07903957,80.25675201,69359,69508,149
13.07898998,80.25641632,69518,69569,51
13.07896996,80.25601959,69569,69609,40
13.07505035,80.2322464,70356,70427,71
13.07390976,80.22486115,70629,70669,40
13.07409954,80.222229,70790,70940,150
13.07431984,80.22064209,70940,71010,70
13.07495975,80.21681213,71191,71252,61
13.06987953,80.20498657,71877,71918,41
13.07476997,80.21894836,73027,73088,61
13.07398033,80.22470093,73219,73299,80
13.07890034,80.25437164,73925,73995,70
13.08794975,80.28362274,74893,74994,101
13.08831978,80.28362274,74994,75105,111
13.08189011,80.27742767,75327,75367,40
13.08185959,80.27719879,75377,75448,71
13.08160973,80.27552032,75538,75670,132
13.09726048,80.25923157,76456,76487,31
13.07627964,80.27568817,30663,30784,121
13.07623959,80.27555847,30784,30855,71
13.07594013,80.27526093,31652,31763,111
13.07590008,80.27528381,40317,40488,171
13.07584,80.27519989,76384,76566,182
13.07581043,80.27532959,85099,85200,101
13.07577038,80.27548981,85200,85240,40
12.99752998,80.25688171,16297,16458,161
12.99709988,80.25591278,27067,27109,42
12.98682022,80.25907898,27371,27492,121
12.98766041,80.25589752,27573,27653,80
13.00667953,80.24846649,28127,28168,41
13.02604008,80.23120117,28732,28763,31
13.09712029,80.24204254,30658,30699,41
13.09862995,80.2417984,30769,30820,51
13.09848022,80.2419281,30830,30880,50
13.09848022,80.2420578,30890,31001,111
13.03120995,80.24034119,33038,33099,61
13.00699043,80.23980713,33794,33865,71
13.00687981,80.25092316,34045,34087,42
13.00232029,80.25669098,34287,34319,32
12.98845005,80.25592804,34611,34692,81
12.98733997,80.25920105,34813,34862,49
12.98756981,80.2564621,35739,35791,52
13.00098991,80.25646973,36144,36194,50
13.00605965,80.25739288,36275,36335,60
13.00664043,80.25184631,36436,36537,101
13.00675964,80.24889374,36577,36618,41
13.01723957,80.22498322,37243,37303,60
13.03100967,80.23956299,37787,37827,40
13.08565044,80.24521637,39612,39673,61
13.09854031,80.24214172,39995,40096,101
13.09778023,80.24226379,40106,40146,40
13.0859499,80.25028229,40530,40590,60
13.07950974,80.25466156,40852,40913,61
13.03262043,80.24291992,42465,42516,51
13.03215981,80.24230957,42556,42657,101
13.03131008,80.24066925,42697,42778,81
13.00399971,80.25708008,43907,43958,51
13.00323009,80.2568512,44018,44068,50
13.00146008,80.25659943,44119,44189,70
12.9975996,80.25688934,44310,44462,152
12.99757957,80.25617981,44482,44542,60
12.98715019,80.25965881,44865,44925,60
12.98686028,80.25953674,44925,45046,121
12.98684025,80.25911713,45077,45218,141
12.98721027,80.25914764,45218,45298,80
12.99236965,80.256073,45549,45641,92
12.99419975,80.2559967,45742,45803,61
12.99637985,80.25588989,45863,46034,171
13.00658035,80.25263214,46488,46569,81
13.00662041,80.24806213,46670,46740,70
13.01533985,80.2248764,47254,47285,31
13.07551956,80.25868988,49361,49412,51
13.09669971,80.24194336,50208,50259,51
13.09840965,80.24226379,50309,50360,51
13.07917976,80.25463104,52413,52473,60
13.07907963,80.25639343,52503,52534,31
13.07019043,80.26600647,52947,53068,121
13.05883026,80.26541901,53481,53512,31
13.03108978,80.24002075,54248,54338,90
13.02396011,80.22820282,54479,54510,31
13.00685024,80.24004364,54851,54903,52
13.00156021,80.25657654,55256,55316,60
12.99851036,80.25614166,55397,55437,40
12.99055958,80.25604248,55568,55599,31
12.98853016,80.25592804,55639,55790,151
12.98684978,80.25950623,55941,55972,31
12.98663044,80.25906372,56002,56183,181
12.98754025,80.25675201,56556,56677,121
12.99532986,80.25579834,56919,56980,61
13.00522995,80.25713348,57212,57262,50
13.00664997,80.25205994,57403,57494,91
13.00660038,80.24771118,57544,57635,91
13.03870964,80.24675751,58895,58956,61
13.06379986,80.26512909,59621,59652,31
13.07890034,80.25502777,60337,60398,61
13.09710979,80.24204254,61124,61214,90
13.09759045,80.24221039,61587,61658,71
13.08063984,80.25480652,62283,62434,151
13.08024979,80.25473022,62444,62505,61
13.07907009,80.25469208,62535,62575,40
13.07783031,80.2621994,62757,62797,40
13.03536987,80.24607849,64147,64199,52
13.03244019,80.24266052,64320,64461,141
13.03145027,80.2408905,64501,64572,71
13.00673008,80.24558258,65469,65520,51
13.00685978,80.25125885,65610,65661,51
13.00195026,80.25666046,66115,66165,50
12.99748039,80.25595093,66276,66377,101
12.98929977,80.25601196,66538,66577,39
12.99223995,80.25605774,67637,67829,192
12.99384975,80.25601959,67909,67950,41
12.99402046,80.25605774,67950,68051,101
12.99612045,80.25592804,68130,68283,153
13.00506973,80.25717926,68525,68575,50
13.00642967,80.25395203,68726,68787,61
13.0064497,80.25254059,68847,68928,81
13.00664043,80.24868011,68988,69069,81
13.02515984,80.22959137,70037,70087,50
13.02645969,80.23284912,70178,70279,101
13.03079987,80.23918915,70380,70440,60
13.07896996,80.25650024,71953,72003,50
13.07896042,80.25569916,72034,72104,70
13.07884979,80.25486755,72155,72296,141
13.07892036,80.25466156,72296,72376,80
13.07940006,80.25456238,72407,72497,90
13.07971954,80.25462341,72497,72568,71
13.08131981,80.25126648,72729,72760,31
13.08565998,80.24593353,73032,73072,40
13.09854984,80.24227905,73445,73476,31
13.09755993,80.24221802,73939,73970,31
13.08588982,80.25022888,74292,74333,41
13.08218002,80.25447845,74554,74585,31
13.03964043,80.24707794,76117,76168,51
13.03127003,80.24040985,76349,76390,41
13.00693035,80.24014282,77126,77217,91
13.00658989,80.25695801,77559,77590,31
13.00349045,80.2569809,77690,77721,31
12.98898029,80.25601196,78144,78316,172
12.98727036,80.25933838,78396,78437,41
12.98750019,80.25720978,78971,79062,91
12.99411964,80.25595856,79253,79324,71
12.99534035,80.255867,79385,79425,40
13.00660992,80.24781036,79808,79857,49
13.06641006,80.26824188,81401,81432,31
12.98744965,80.25733948,86282,86383,101
13.01325989,80.22664642,7318,7419,101
13.01329994,80.22660065,7429,7540,111
13.01325989,80.22648621,7550,7732,182
13.01331997,80.22657776,17499,17569,70
13.01327038,80.22646332,17569,17620,51
13.01323986,80.22644043,17640,17740,100
13.01329041,80.22644043,17761,17801,40
13.01325989,80.22659302,17801,17922,121
13.01333046,80.22673035,17922,17953,31
13.01331043,80.22653198,17953,17993,40
13.01329041,80.22659302,18013,18094,81
13.01336956,80.22657776,18104,18175,71
13.01336956,80.22650909,18175,18346,171
13.01329994,80.22672272,18719,18750,31
13.01095963,80.22427368,18851,18891,40
13.00747967,80.22099304,18931,19022,91
12.99773026,80.21639252,19063,19123,60
12.99351025,80.21819305,19143,19254,111
12.9710598,80.21900177,19537,19617,80
12.96566963,80.21691132,19628,19688,60
12.90013981,80.18376923,20677,20727,50
12.89698029,80.18186188,20736,20788,52
12.89311981,80.17961121,20808,20929,121
12.86690998,80.17595673,21173,21223,50
12.86067009,80.17340851,21234,21314,80
12.8550396,80.17169952,21324,21355,31
12.85091972,80.17092133,21365,21547,182
12.82526016,80.16383362,22071,22142,71
12.81595039,80.15969849,22212,22253,41
12.81017971,80.15963745,22333,22374,41
12.82777023,80.16516113,23382,23413,31
12.86900997,80.17545319,24068,24099,31
12.88049984,80.17047882,24157,24226,69
12.89387989,80.18048859,24519,24559,40
12.92119026,80.19702911,25154,25194,40
12.92374039,80.19734955,25204,25295,91
12.93517017,80.20387268,25497,25628,131
12.94032001,80.20572662,25638,25719,81
12.9871397,80.22234344,26567,26627,60
12.99390984,80.21794128,26688,26748,60
12.9980402,80.21779633,26777,26809,32
13.03479004,80.22995758,27565,27626,61
13.03458977,80.22984314,27636,27697,61
13.0343504,80.22988892,28665,28746,81
13.03417969,80.22988129,28796,28846,50
13.02684021,80.23300171,29068,29139,71
13.00920963,80.22808075,29482,29522,40
13.00592041,80.22038269,29623,29734,111
12.99312019,80.21842194,29825,29956,131
12.97367001,80.2201004,30289,30329,40
12.96860027,80.21816254,30380,30430,50
12.93321991,80.20381927,31016,31136,120
12.91695976,80.19319916,31480,31651,171
12.90771008,80.189888,31681,31722,41
12.90581036,80.18849945,31732,31782,50
12.90332985,80.18427277,31792,31964,172
12.89264011,80.17874146,31984,32034,50
12.86641979,80.17588806,32374,32435,61
12.8562603,80.17208099,32526,32566,40
12.84391975,80.17021179,32707,32758,51
12.83705997,80.16924286,32808,32848,40
12.82763004,80.16519165,32969,33010,41
